HIVER 2021;82214043;ROBE FEMME;Robe longue en satin à pois  .;Robe longue à col rond volanté, manches longues bouffantes,découpe-froncée en bas.Disponibles en deux couleurs.-;ROBE;NEO VICTORIANA;DAME;DAME RESERVE;;LOOK TOTAL;CHIC;FROU FROU;POIS;VIDE;ROBE;SATIN;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000786208;XXL;VERT;89.900;;26.000
HIVER 2021;82214043;ROBE FEMME;Robe longue en satin à pois  .;Robe longue à col rond volanté, manches longues bouffantes,découpe-froncée en bas.Disponibles en deux couleurs.-;ROBE;NEO VICTORIANA;DAME;DAME RESERVE;;LOOK TOTAL;CHIC;FROU FROU;POIS;VIDE;ROBE;SATIN;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000797426;XXXL;AUBERGINE;89.900;;11.000
HIVER 2021;82214043;ROBE FEMME;Robe longue en satin à pois  .;Robe longue à col rond volanté, manches longues bouffantes,découpe-froncée en bas.Disponibles en deux couleurs.-;ROBE;NEO VICTORIANA;DAME;DAME RESERVE;;LOOK TOTAL;CHIC;FROU FROU;POIS;VIDE;ROBE;SATIN;ESSENTIEL;CHAINE ET TRAME;LONGUE;COLLECTION;4230000786215;XXXL;VERT;89.900;;10.000
HIVER 2021;82214046;ROBE FEMME;Robe midi en velours.;Robe midi en velours ,col cache coeur en V et fente sur le devant--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;UNI;VIDE;ROBE;VELOUR;ESSENTIEL;MAILLE;MIDI;COLLECTION;4230000791684;XXS;BLEU;69.900;;0.000
HIVER 2021;82214046;ROBE FEMME;Robe midi en velours.;Robe midi en velours ,col cache coeur en V et fente sur le devant--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;UNI;VIDE;ROBE;VELOUR;ESSENTIEL;MAILLE;MIDI;COLLECTION;4230000791691;XS;BLEU;69.900;;23.000
HIVER 2021;82214046;ROBE FEMME;Robe midi en velours.;Robe midi en velours ,col cache coeur en V et fente sur le devant--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;UNI;VIDE;ROBE;VELOUR;ESSENTIEL;MAILLE;MIDI;COLLECTION;4230000791707;S;BLEU;69.900;;53.000
HIVER 2021;82214046;ROBE FEMME;Robe midi en velours.;Robe midi en velours ,col cache coeur en V et fente sur le devant--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;UNI;VIDE;ROBE;VELOUR;ESSENTIEL;MAILLE;MIDI;COLLECTION;4230000791714;M;BLEU;69.900;;51.000
HIVER 2021;82214046;ROBE FEMME;Robe midi en velours.;Robe midi en velours ,col cache coeur en V et fente sur le devant--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;UNI;VIDE;ROBE;VELOUR;ESSENTIEL;MAILLE;MIDI;COLLECTION;4230000791721;L;BLEU;69.900;;51.000
HIVER 2021;82214046;ROBE FEMME;Robe midi en velours.;Robe midi en velours ,col cache coeur en V et fente sur le devant--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;UNI;VIDE;ROBE;VELOUR;ESSENTIEL;MAILLE;MIDI;COLLECTION;4230000791738;XL;BLEU;69.900;;25.000
HIVER 2021;82214046;ROBE FEMME;Robe midi en velours.;Robe midi en velours ,col cache coeur en V et fente sur le devant--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;UNI;VIDE;ROBE;VELOUR;ESSENTIEL;MAILLE;MIDI;COLLECTION;4230000791745;XXL;BLEU;69.900;;0.000
HIVER 2021;82214046;ROBE FEMME;Robe midi en velours.;Robe midi en velours ,col cache coeur en V et fente sur le devant--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;UNI;VIDE;ROBE;VELOUR;ESSENTIEL;MAILLE;MIDI;COLLECTION;4230000791752;XXXL;BLEU;69.900;;0.000
HIVER 2021;82214232;ROBE FEMME;Robe midi  bi-matiére.;Robe midi bi-matière présentant un haut en satin, une jupe et des-manches au volume ample en mousseline, taille à ceinture.Doublure.-;ROBE;ROMANTIQUE;DAME;DAME;;LOOK TOTAL;CHIC;PLISSE;NOPE;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789858;XXS;ROUGE BORDEAU;99.900;;0.000
HIVER 2021;82214232;ROBE FEMME;Robe midi  bi-matiére.;Robe midi bi-matière présentant un haut en satin, une jupe et des-manches au volume ample en mousseline, taille à ceinture.Doublure.-;ROBE;ROMANTIQUE;DAME;DAME;;LOOK TOTAL;CHIC;PLISSE;NOPE;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789865;XS;ROUGE BORDEAU;99.900;;0.000
HIVER 2021;82214232;ROBE FEMME;Robe midi  bi-matiére.;Robe midi bi-matière présentant un haut en satin, une jupe et des-manches au volume ample en mousseline, taille à ceinture.Doublure.-;ROBE;ROMANTIQUE;DAME;DAME;;LOOK TOTAL;CHIC;PLISSE;NOPE;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789872;S;ROUGE BORDEAU;99.900;;18.000
HIVER 2021;82213246;VESTE FEMME;Manteau avec boutons bijoux.;veste à manches longues et encolure ronde. Fermeture boutonné sur le-devant.-;VESTE;ROMANTIQUE;DAME;DAME;;OUTWEAR;CHIC;DECOUPE;CARREAU;VIDE;VESTE;FLANEL;ESSENTIEL;CHAINE ET TRAME;MINI;COLLECTION;4230000795705;XXXL;ROUGE BORDEAU;119.900;;0.000
HIVER 2021;82214037;ROBE FEMME;Robe midi à jupe plissé .;Robe midi impimé à col cravatte avec jupe plissé--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;FLORAL;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780701;XS;ECRU/ROUGE;139.900;;21.000
HIVER 2021;82214037;ROBE FEMME;Robe midi à jupe plissé .;Robe midi impimé à col cravatte avec jupe plissé--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;FLORAL;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780718;S;ECRU/ROUGE;139.900;;36.000
HIVER 2021;82214037;ROBE FEMME;Robe midi à jupe plissé .;Robe midi impimé à col cravatte avec jupe plissé--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;FLORAL;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780725;M;ECRU/ROUGE;139.900;;44.000
HIVER 2021;82214037;ROBE FEMME;Robe midi à jupe plissé .;Robe midi impimé à col cravatte avec jupe plissé--;ROBE;REIVEILLON;DAME;JUNIOR;;LOOK TOTAL;CHIC;DRAPE;FLORAL;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780732;L;ECRU/ROUGE;139.900;;41.000
HIVER 2021;82214232;ROBE FEMME;Robe midi  bi-matiére.;Robe midi bi-matière présentant un haut en satin, une jupe et des-manches au volume ample en mousseline, taille à ceinture.Doublure.-;ROBE;ROMANTIQUE;DAME;DAME;;LOOK TOTAL;CHIC;PLISSE;NOPE;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789889;M;ROUGE BORDEAU;99.900;;34.000
HIVER 2021;82214232;ROBE FEMME;Robe midi  bi-matiére.;Robe midi bi-matière présentant un haut en satin, une jupe et des-manches au volume ample en mousseline, taille à ceinture.Doublure.-;ROBE;ROMANTIQUE;DAME;DAME;;LOOK TOTAL;CHIC;PLISSE;NOPE;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789896;L;ROUGE BORDEAU;99.900;;35.000
HIVER 2021;82214232;ROBE FEMME;Robe midi  bi-matiére.;Robe midi bi-matière présentant un haut en satin, une jupe et des-manches au volume ample en mousseline, taille à ceinture.Doublure.-;ROBE;ROMANTIQUE;DAME;DAME;;LOOK TOTAL;CHIC;PLISSE;NOPE;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789902;XL;ROUGE BORDEAU;99.900;;35.000
HIVER 2021;82214232;ROBE FEMME;Robe midi  bi-matiére.;Robe midi bi-matière présentant un haut en satin, une jupe et des-manches au volume ample en mousseline, taille à ceinture.Doublure.-;ROBE;ROMANTIQUE;DAME;DAME;;LOOK TOTAL;CHIC;PLISSE;NOPE;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789919;XXL;ROUGE BORDEAU;99.900;;36.000
HIVER 2021;82214232;ROBE FEMME;Robe midi  bi-matiére.;Robe midi bi-matière présentant un haut en satin, une jupe et des-manches au volume ample en mousseline, taille à ceinture.Doublure.-;ROBE;ROMANTIQUE;DAME;DAME;;LOOK TOTAL;CHIC;PLISSE;NOPE;VIDE;ROBE;;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789926;XXXL;ROUGE BORDEAU;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789537;XXS;NOIR/ROUILLE;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780855;XXS;BLEU JEAN/BLANC;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789544;XS;NOIR/ROUILLE;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780862;XS;BLEU JEAN/BLANC;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789551;S;NOIR/ROUILLE;99.900;;22.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780879;S;BLEU JEAN/BLANC;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789568;M;NOIR/ROUILLE;99.900;;42.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780886;M;BLEU JEAN/BLANC;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789575;L;NOIR/ROUILLE;99.900;;40.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780893;L;BLEU JEAN/BLANC;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789582;XL;NOIR/ROUILLE;99.900;;43.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780909;XL;BLEU JEAN/BLANC;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789599;XXL;NOIR/ROUILLE;99.900;;46.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780916;XXL;BLEU JEAN/BLANC;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000789605;XXXL;NOIR/ROUILLE;99.900;;0.000
HIVER 2021;82214242;ROBE FEMME;Robe longue volonté.;Robe Longue à imprimé animal . Encolure ronde, manches longues avec-poignets . Longue jupe fluide à la silhouette volantée. Fermeture par-bouton sur le dos;ROBE;KITCH FLOWER;DAME;DAME;;LOOK TOTAL;CHIC;SMOCK;ANIMAL;VIDE;ROBE;CREPE;ESSENTIEL;CHAINE ET TRAME;MIDI;COLLECTION;4230000780923;XXXL;BLEU JEAN/BLANC;99.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000716830;XXS;BLANC/ROUGEB/VERT/JAUNE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000783009;XXS;ECRU/VERT FONCE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000716847;XS;BLANC/ROUGEB/VERT/JAUNE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000783016;XS;ECRU/VERT FONCE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000716854;S;BLANC/ROUGEB/VERT/JAUNE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000783023;S;ECRU/VERT FONCE;84.900;;22.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000716861;M;BLANC/ROUGEB/VERT/JAUNE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000783030;M;ECRU/VERT FONCE;84.900;;44.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000716878;L;BLANC/ROUGEB/VERT/JAUNE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000783047;L;ECRU/VERT FONCE;84.900;;48.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000716885;XL;BLANC/ROUGEB/VERT/JAUNE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000783054;XL;ECRU/VERT FONCE;84.900;;46.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000716892;XXL;BLANC/ROUGEB/VERT/JAUNE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000783061;XXL;ECRU/VERT FONCE;84.900;;48.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000716908;XXXL;BLANC/ROUGEB/VERT/JAUNE;84.900;;0.000
HIVER 2021;82215007;LIQUETTE FEMME;Liquette en mousseline imprimée .;Liquette en mousseline imprimée à col rond volanté, nouée avec ruba-velours, Volants sur le devant, manches longues légèrement bouffantes-et évasée en bas, volant sur les épaules.;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;COL;FLORAL;VIDE;LIQUETTE;MOUSSELINE;ESSENTIEL;CHAINE ET TRAME;OVER-SIEZE;COLLECTION;4230000783078;XXXL;ECRU/VERT FONCE;84.900;;24.000
HIVER 2021;82215017;LIQUETTE FEMME;Liquette à manches retroussables.;Liquette à encolure en V ornée avec des boutons bijoux, manches-ongues retrousables, ceinture à boucle dorée à la taille.-;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;CEINTURE;UNI PAILLETE;VIDE;LIQUETTE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000720097;XXS;BLEUGRIS/ORANG/ROUGE/ECRU;1.442;;0.000
HIVER 2021;82215017;LIQUETTE FEMME;Liquette à manches retroussables.;Liquette à encolure en V ornée avec des boutons bijoux, manches-ongues retrousables, ceinture à boucle dorée à la taille.-;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;CEINTURE;UNI PAILLETE;VIDE;LIQUETTE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000794951;XXS;NOIR/DORE;0.000;;0.000
HIVER 2021;82215017;LIQUETTE FEMME;Liquette à manches retroussables.;Liquette à encolure en V ornée avec des boutons bijoux, manches-ongues retrousables, ceinture à boucle dorée à la taille.-;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;CEINTURE;UNI PAILLETE;VIDE;LIQUETTE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000720103;XS;BLEUGRIS/ORANG/ROUGE/ECRU;1.442;;0.000
HIVER 2021;82215017;LIQUETTE FEMME;Liquette à manches retroussables.;Liquette à encolure en V ornée avec des boutons bijoux, manches-ongues retrousables, ceinture à boucle dorée à la taille.-;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;CEINTURE;UNI PAILLETE;VIDE;LIQUETTE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000794968;XS;NOIR/DORE;0.000;;0.000
HIVER 2021;82215017;LIQUETTE FEMME;Liquette à manches retroussables.;Liquette à encolure en V ornée avec des boutons bijoux, manches-ongues retrousables, ceinture à boucle dorée à la taille.-;CHEMISE/CHEMISIER;NEO VICTORIANA;DAME;DAME RESERVE;;HAUT;CHIC;CEINTURE;UNI PAILLETE;VIDE;LIQUETTE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000720110;S;BLEUGRIS/ORANG/ROUGE/ECRU;64.900;;0.000
